[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.9043729238040588, 15.75321704326342, 29.99999999999949]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.9943465816887298, 15.04252083135739, 29.99999999999912]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 2.085836688857295, 14.382717573366204, 29.999999999999787]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 2.185102539572726, 13.729332814681616, 29.999999999999964]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 2.2893463135867798, 13.104177302471191, 29.99999999999997]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 2.395144232211283, 12.525341729546746, 29.999999999999183]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 2.509744284740629, 11.95340903150974, 29.999999999998586]
[130, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 2.625950549600604, 11.424434479378437, 29.9999999999999]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.5831561295177967, 18.949489213762718, 29.99999999999982]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.6320289476816092, 18.382026889055275, 29.999999999999925]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.6871463955643755, 17.781503773988895, 29.999999999999705]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.7415172217985446, 17.226358501937003, 29.99999999999907]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.7987938817290028, 16.677841916586097, 29.999999999998575]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.8553102234528274, 16.16980255957754, 29.999999999997907]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.9148663863544375, 15.66688945703025, 29.99999999999795]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.9756318660218215, 15.185015242949278, 29.999999999997687]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 2.0356224752121608, 14.737506765281946, 29.999999999999197]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 2.0988735084696, 14.293381606342397, 29.99999999999871]
[130, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 2.161339361804883, 13.880282074235208, 29.99999999999928]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.468948796367385, 20.422767678620037, 29.999999999999638]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.5006790892197255, 19.990949574434246, 29.999999999999442]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.5358186881315314, 19.53355577180528, 29.99999999999809]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.5698824911096814, 19.109710548331226, 29.99999999999918]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.6051872836982377, 18.689407961717045, 29.9999999999968]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.6394946233235852, 18.29832167377333, 29.9999999999968]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.6751285869269679, 17.909072911849215, 29.999999999998014]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.7109825208890193, 17.533785198700656, 29.99999999999942]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.7459187139970873, 17.182930545096912, 29.99999999999687]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.7822940383212094, 16.832239436908022, 29.99999999999632]
[130, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.8177862033648804, 16.50359098581855, 29.999999999997968]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.3541668788466483, 22.15384268262953, 29.999999999996092]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.3737673145622378, 21.837759336674644, 29.99999999999996]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.3952943083685037, 21.500840231387414, 29.9999999999954]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.4160062376212195, 21.18634734999028, 29.99999999999603]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.4373311958691752, 20.872016196555364, 29.999999999995715]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.4579314855463963, 20.577098647920344, 29.99999999999725]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.4792142789421576, 20.281037323037353, 29.999999999995683]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.5005222544847197, 19.993039030454717, 29.999999999978908]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.521191066521426, 19.721388496345593, 30.000000000039336]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.542620413425954, 19.44742837506827, 30.000000000019444]
[130, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.5634460636229313, 19.188381805085132, 30.000000000454225]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.2525559499591827, 24.0275059168465, 30.095795498825552]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.2652346569097777, 23.812902294464184, 30.12890926456245]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.2793145578814347, 23.581202970346954, 30.167776252321787]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.2929975073222095, 23.361971294123943, 30.206970649435274]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.3071982354541203, 23.139839260076954, 30.24835704946457]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.321013078420051, 22.928575887058578, 30.288948616351004]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.3353648345732492, 22.713634702560434, 30.330989047141827]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.3498020655818639, 22.50174099486013, 30.372896474050307]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.363862179273412, 22.299301302817703, 30.41317367113539]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.378484883033334, 22.092585184145847, 30.454294703471255]
[130, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.392731047984772, 21.894747811070395, 30.493495064274367]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1909288104891214, 25.983892114798046, 30.9449657281541]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.2008792404227646, 25.860820193446717, 31.05572211061599]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.2119232107973388, 25.72393567991874, 31.17543472355134]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.2226457169473288, 25.590520117111488, 31.288139815640815]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.2337680869924015, 25.451469937242265, 31.401211375616004]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.2445781295847218, 25.315646158127272, 31.50729954471069]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.2558020193905073, 25.173944730985696, 31.613490629196857]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.267084486734153, 25.030868036118253, 31.716224578055215]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.2780629603092029, 24.89112527747859, 31.812425257561515]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.289473224264398, 24.745451236721703, 31.908596792092972]
[130, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.3005818802199751, 24.60330709812498, 31.998615405308847]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1535382647784715, 27.98944630409267, 32.286897321733264]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.161811561493827, 27.95067331418645, 32.4734154079588]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.170994226810066, 27.90109656581661, 32.6720230002414]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.1799094787044058, 27.84671304747826, 32.856600675481246]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.1891570349481413, 27.784206053657073, 33.03978408915504]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.1981447740813607, 27.71792486052154, 33.21008682001371]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.2074759473247072, 27.643787985286437, 33.3792090851771]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.2168553578756058, 27.564251996713658, 33.54170772803438]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.2259812739528233, 27.482456003495955, 33.692976422518385]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.2354650020011606, 27.393260118279063, 33.84341416684796]
[130, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.244697138422582, 27.302705202086646, 33.98359903623259]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1288049953297932, 30.023867193456613, 33.89109126709212]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.135958622448108, 30.063841229838584, 34.15127966894607]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.14390207148079, 30.09580739090672, 34.426656417345065]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.1516175025519946, 30.11523223539662, 34.681228535700775]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.1596237160777483, 30.124210213983076, 34.93274859224631]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.1674078316727625, 30.12288067649043, 35.16568681427905]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.1754921381600516, 30.111855066141132, 35.396248895663824]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.183620830179115, 30.091680058183975, 35.61713933195203]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.1915320839691945, 30.06402744318192, 35.82225327188161]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.1997556763406605, 30.027611320017044, 36.02579712814152]
[130, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.2077630654133205, 29.985275367869697, 36.215108095560836]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1114184346022067, 32.07400473935002, 35.64764013883216]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.1177809798552443, 32.18822668591742, 35.979387564787494]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.1248510170528376, 32.29703990081177, 36.3293581802242]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.131722855490718, 32.3859890384779, 36.6519639925173]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.138858297245079, 32.46227006468766, 36.969925610580084]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.1458000552963212, 32.52206177603911, 37.26378018133599]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.1530136727039781, 32.570394268318715, 37.55410991673076]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.160270897623469, 32.60601834055197, 37.831814167919525]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.1673376131249589, 32.62922982263352, 38.08932725925874]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.1746868774372656, 32.64236496672832, 38.34455777493368]
[130, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.181846193857754, 32.6452672766463, 38.581684878373515]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.498275941716726, 26.69735186041001, 39.99999999999859]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.5481426225998471, 25.837412791352893, 39.99999999999991]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.60622841716459, 24.90305835244021, 39.999999999997456]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.665427927838453, 24.017851106840897, 39.99999999999853]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.7298058095068856, 23.12398292349512, 39.99999999999987]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.7953238251228318, 22.280103143655992, 39.99999999999971]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.8664736363478192, 21.430787567012402, 39.99999999999927]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.9412582083276602, 20.605192976598683, 39.99999999999765]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 2.01722036422844, 19.829266405060014, 39.99999999999793]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 2.099563729765761, 19.051576969498342, 39.99999999999941]
[140, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 2.1831155436974345, 18.322438368173447, 39.99999999999771]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.4741304712361947, 27.134640237410444, 39.999999999998465]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.5161502894463923, 26.382608820794953, 39.99999999999921]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.5638482714165294, 25.57792896606686, 39.99999999999844]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.611181791971006, 24.826497046659288, 39.9999999999994]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.661309397815307, 24.077393441942647, 39.999999999995964]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.7110045075439189, 23.37807984937234, 39.99999999999773]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.763591948062757, 22.680983571022992, 39.99999999999983]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.8174509648691328, 22.008846881258314, 39.99999999999993]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.870800838780243, 21.381217696095028, 39.999999999997556]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.927218835479407, 20.755297355759236, 39.99999999999513]
[140, 100, 0.15, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.9830868571652434, 20.170573898703857, 39.99999999999992]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.422992671583488, 28.109772312099143, 39.99999999999752]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.454839542119242, 27.494441030747417, 39.99999999999707]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.4902965661234613, 26.84029535412926, 39.99999999999833]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.5248269196965663, 26.232485460024648, 39.999999999994344]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.5607534704802122, 25.628647160843713, 39.99999999999966]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.5957783470355755, 25.06613783443222, 39.99999999999615]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.6322570976824562, 24.505943369330573, 39.99999999999415]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.6690473123855627, 23.965767598776566, 39.999999999995026]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.7049661509661247, 23.460876321405976, 39.999999999999844]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.7424270549613123, 22.956484683877253, 39.99999999999272]
[140, 100, 0.2, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.7790306428574054, 22.484154593174114, 39.99999999999983]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.3569829098602901, 29.47715826731816, 39.999999999997705]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.3796701206640922, 28.99243768556823, 39.999999999994095]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.4046233026740278, 28.47738601790471, 39.9999999999925]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.4286491279580056, 27.998477174848443, 39.99999999999935]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.4533892592405393, 27.52187670692796, 39.99999999999148]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.4772812505575041, 27.076766854581916, 39.99999999999075]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.5019490468276384, 26.632061909475564, 39.99999999999148]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.5266240223907366, 26.201605250098073, 39.99999999999896]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.5505337725697876, 25.797567719982432, 39.99999999998894]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.5752944325986376, 25.392078567823646, 39.99999999999977]
[140, 100, 0.25, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.5993276666398926, 25.01050962498132, 39.99999999999595]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.2862948813011883, 31.097068472771117, 39.999999999998046]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.3016269621732326, 30.730770921650564, 39.999999999989534]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.3183892743386858, 30.34005265255289, 39.999999999996724]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.3344459788522272, 29.974986349311077, 39.99999999998857]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.3509101771193155, 29.609666636227985, 39.999999999990635]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.3667539896533454, 29.26642270871261, 40.000000000014225]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.3830640582211962, 28.92129237416501, 40.00000000001439]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.39933757441373, 28.58495386033038, 39.9999999996431]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.4150728937417294, 28.267095057095418, 40.00000000011655]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.4313383005735412, 27.94587414005773, 39.9999999996723]
[140, 100, 0.3, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.4471004837057815, 27.64148063777092, 40.000000001262286]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.218242718781328, 32.87874932441349, 40.05429696710324]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.228842343552162, 32.619761115229515, 40.08454369495033]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.240612681590926, 32.34096945070387, 40.12261683548794]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.2520392741299227, 32.0778310141349, 40.16270425859978]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.263895894901101, 31.8117208573967, 40.20670340140342]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.2754182922909547, 31.55898996626976, 40.25091308920715]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.2873823413362175, 31.302110523447855, 40.29778433444135]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.2994105133832985, 31.049025356496927, 40.34542997853672]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.3111131328394423, 30.807293828493663, 40.39184752578154]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.323274987155336, 30.56044715448161, 40.43987531580798]
[140, 100, 0.35, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.3351154580504845, 30.32413580581974, 40.48622246637212]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1722366476943404, 34.7657056510545, 40.75363424712032]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.1809835796516226, 34.60496603148, 40.86789665758005]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.1906916289209055, 34.428307846523886, 40.99349795076792]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.2001164070082297, 34.25792476837024, 41.11349758457473]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.2098919347625527, 34.08190351533473, 41.23542018455898]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.21939155741149, 33.9112277569167, 41.35106482824241]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.229253354580311, 33.73425064521272, 41.467940769880755]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.2391647070855576, 33.5564695754813, 41.581992792326716]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.2488069503700596, 33.383548541319854, 41.6896074464165]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.2588262032724113, 33.203895784372264, 41.797934064094164]
[140, 100, 0.4, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.2685782839020363, 33.029075679882304, 41.89996814485558]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.142509964981543, 36.721919780519926, 41.95515928249685]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.1500315871774776, 36.65211327395911, 42.15108800185989]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.1583823423298005, 36.56979432263752, 42.36180400597589]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.1664919365633386, 36.48494266049424, 42.55939141944229]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.1749055292946093, 36.39187812533387, 42.7570188308703]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.1830840900427113, 36.2966731237555, 42.942016494196004]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.1915764168687382, 36.19311412471612, 43.126861244050545]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.2001135800413545, 36.08446634141167, 43.305458084873315]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.2084208242037082, 35.974670207630496, 43.47254062276143]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.2170543535428666, 35.856618692107006, 43.63945388255536]
[140, 100, 0.45, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.2254593106995855, 35.738138098964455, 43.79563408044358]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.1219751484656333, 38.72351936491006, 43.446826388556794]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.128637237333613, 38.73862157357415, 43.72185083091103]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.136038245418535, 38.74425685876803, 44.01495758187987]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.143229862290898, 38.73903569565533, 44.287622443626226]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.1506953917198413, 38.72310638372462, 44.55850006882909]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 7, 2021, 1.1579563749920954, 38.69799301308255, 44.8105877088985]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 8, 2021, 1.1654998000608017, 38.66254284611077, 45.061185956984275]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 9, 2021, 1.1730869351837043, 38.61795815526626, 45.30222217541384]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 10, 2021, 1.1804731189942839, 38.56659484592315, 45.52682850675577]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 11, 2021, 1.1881528694477663, 38.505504925110635, 45.750426166305296]
[140, 100, 0.5, 0.01, 0.1, 1, 1, 2020, 1, 12, 2021, 1.1956324519577468, 38.4390643285797, 45.958992734141304]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 2, 2021, 1.4033844049191746, 35.62815706426243, 49.99999999999682]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 3, 2021, 1.4417432934269312, 34.68023761785837, 49.99999999999967]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 4, 2021, 1.4862116763807165, 33.64258321651746, 49.99999999999817]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 5, 2021, 1.531345377730958, 32.65102747368573, 49.99999999999516]
[150, 100, 0.1, 0.01, 0.1, 1, 1, 2020, 1, 6, 2021, 1.5802591131652486, 31.640380734680033, 49.999999999996284]
